	Neutrophils	Lymphocyte	Monocytes	Other
S23187	0.411376406037	0.370304428483	0.0	0.21831916548
S2319	0.432490235057	0.269983208595	0.0308763538881	0.26665020246
S23192	0.325531067891	0.401682465777	0.0249664418251	0.247820024507
S23193	0.480133026595	0.251855765323	0.0	0.268011208083
S23207	0.459049834194	0.262047749681	0.0	0.278902416125
S23208	0.45873691646	0.320065596	0.0	0.22119748754
S23214	0.477569676386	0.294109140329	0.0110271832157	0.217294000069
S23216	0.588760466663	0.082314510775	0.0	0.328925022562
S23221	0.401179558067	0.276465882803	0.0	0.32235455913
S23223	0.467324647868	0.278991781679	0.0	0.253683570453
S23227	0.463952668305	0.292807004794	0.0	0.243240326901
S23233	0.434106775446	0.256502509711	0.0	0.309390714843
S23237	0.49691631524	0.213210808476	0.0363338151832	0.253539061102
S23250	0.458856372561	0.307440617933	0.0	0.233703009506
S23273	0.464295113526	0.245287095615	0.0625479849324	0.227869805927
S23274	0.452682627314	0.273531206546	0.0	0.273786166139
S23277	0.516676438998	0.199341675026	0.0	0.283981885976
S23279	0.474849795587	0.229649787167	0.0	0.295500417246
S23292	0.433700963393	0.307719145205	0.0	0.258579891401
S23309	0.468355987833	0.193103638245	0.0475361512153	0.291004222707
S23316	0.477149847289	0.200676542224	0.0	0.322173610487
S23321	0.511260409298	0.181378225902	0.0512034764769	0.256157888323
S23323	0.48884865238	0.222343793419	0.0	0.288807554201
S23326	0.415279120416	0.303169108179	0.0	0.281551771404
S23328	0.447756332581	0.302390460958	0.0	0.249853206461
S23330	0.492495723354	0.279562711962	0.0	0.227941564685
S23337	0.563357737949	0.18244879157	0.0186265102605	0.235566960221
S23338	0.46492417074	0.299101720645	0.0	0.235974108615
S23343	0.455865592473	0.276846941588	0.0202395262591	0.24704793968
S23351	0.436381103771	0.294855736792	0.0	0.268763159436
S23363	0.473885558303	0.289564799677	0.0	0.23654964202
S23364	0.514939330418	0.232609618356	0.00107291241773	0.251378138808
S2337	0.493677842916	0.246823220049	0.0	0.259498937035
S23371	0.394669958163	0.382875844038	0.0	0.222454197799
S23374	0.506658319769	0.211845767027	0.0	0.281495913204
S23382	0.441071897842	0.285023412687	0.0	0.273904689471
S23385	0.511747309957	0.220612364974	0.00662771823564	0.261012606833
S23388	0.451952623379	0.11851161524	0.0493816314565	0.380154129925
S23390	0.451671668139	0.221194273018	0.0760027383385	0.251131320505
S23398	0.437933769919	0.327231154195	0.0	0.234835075887
S2340	0.410209548063	0.255783812375	0.00648003897236	0.32752660059
S23406	0.394748921649	0.279964078282	0.0	0.325287000069
S23412	0.449681952228	0.294157062784	0.0	0.256160984989
S23417	0.459523690368	0.218594333742	0.0	0.321881975891
S23423	0.502206430558	0.237725552115	0.0	0.260068017327
S23428	0.43882299406	0.292123114901	0.0	0.269053891039
S2343	0.471226504483	0.259225054981	0.014480854663	0.255067585873
S23430	0.259812610951	0.464906434339	0.0	0.27528095471
S23433	0.444816832328	0.211595234686	0.0123366311908	0.331251301795
S23437	0.496922688296	0.275262025267	0.0312058959322	0.196609390505
S23439	0.51601439261	0.206198681021	0.0573492823226	0.220437644046
S2344	0.469136128908	0.259361903545	0.0	0.271501967546
S23443	0.455364338089	0.288362961942	0.0	0.256272699969
S23446	0.469620044357	0.255837948697	0.0153566020781	0.259185404868
S23447	0.477195197926	0.308966187085	0.0	0.21383861499
S23448	0.465367562683	0.246997753743	0.0	0.287634683574
S23449	0.500237625819	0.202825841841	0.00314872639573	0.293787805945
S2345	0.509607366449	0.222759994184	0.0	0.267632639367
S23450	0.48362684073	0.209893911447	0.0	0.306479247823
S23466	0.415455864404	0.22415950694	0.0383427877838	0.322041840872
S23469	0.451341372152	0.316507504225	0.0	0.232151123622
S23471	0.428870624703	0.271358890197	0.0534146942911	0.246355790809
S23472	0.549674253851	0.238593626978	0.0	0.211732119171
S23474	0.407871045974	0.286470023876	0.0252809814494	0.2803779487
S23476	0.462394709074	0.200028199508	0.00351215941117	0.334064932007
S23478	0.418424758681	0.353671842583	0.0	0.227903398736
S2348	0.516623333769	0.184050811027	0.0	0.299325855204
S23486	0.503761585294	0.188254226039	0.0	0.307984188667
S23487	0.40205199496	0.302134254933	0.0254098592052	0.270403890902
S23495	0.255420158982	0.525755539016	0.00868776539721	0.210136536605
S23497	0.520628211705	0.240796423781	0.0	0.238575364514
S23498	0.370100865022	0.412259399714	0.0	0.217639735263
S235	0.482309434852	0.297946831691	0.0	0.219743733457
S23502	0.376112914204	0.403014589649	0.0	0.220872496147
S23503	0.546682286776	0.213643119948	0.0248457328471	0.214828860429
S23523	0.431317463754	0.257115953698	0.0541178664125	0.257448716136
S23537	0.447389553049	0.300437558243	0.0	0.252172888707
S23538	0.476602981183	0.20943180024	0.0	0.313965218577
S23545	0.436249902828	0.225108449108	0.0	0.338641648065
S23546	0.494878001656	0.116221385075	0.0516594042586	0.33724120901
S23548	0.421264078625	0.288463540821	0.0	0.290272380554
S23553	0.433931889274	0.290162935662	0.0210545175341	0.25485065753
S2356	0.44091060015	0.261654049409	0.0200194155792	0.277415934862
S23561	0.565312620477	0.198893360787	0.0	0.235794018736
S23562	0.540957228949	0.187678003218	0.0	0.271364767833
S23564	0.511367349294	0.20722955664	0.0	0.281403094066
S23574	0.531630891902	0.219236172432	0.0	0.249132935666
S23576	0.439392220542	0.352520187106	0.0	0.208087592352
S23578	0.468756048197	0.332084963144	0.0	0.199158988659
S23579	0.423747395105	0.327716031989	0.0448256556024	0.203710917304
S23582	0.436886466478	0.268118292108	0.0	0.294995241414
S23590	0.433594638344	0.223258024755	0.0	0.343147336901
S2360	0.455922965502	0.267866486192	0.0307759066366	0.245434641669
S23600	0.454887297537	0.127812680868	0.0	0.417300021596
S23606	0.497162029236	0.273686810646	0.0	0.229151160118
S23609	0.477248892866	0.289947913238	0.0	0.232803193896
S2361	0.484042160923	0.225834243725	0.0	0.290123595352
S23612	0.286967500331	0.356336086517	0.0798539907926	0.27684242236
S23615	0.453476052784	0.276965184267	0.0	0.269558762949
S23616	0.483465107107	0.2773179969	0.0	0.239216895993
S23620	0.468956486862	0.331566943643	0.0	0.199476569495
S23624	0.449627415788	0.288761549414	0.0	0.261611034798
S23632	0.432810092665	0.313835765624	0.0409615673606	0.21239257435
S23640	0.490644095305	0.224418246465	0.0	0.28493765823
S23653	0.4748858699	0.200517396271	0.000948833963609	0.323647899866
S23655	0.467503496471	0.338592329661	0.0	0.193904173868
S2366	0.421257648814	0.312740722079	0.0	0.266001629107
S23662	0.495626373026	0.251986490289	0.0	0.252387136685
S23667	0.47260028147	0.22300573328	0.0355075918879	0.268886393362
S23668	0.476300150593	0.193589712894	0.0834631146488	0.246647021864
S23669	0.465658553503	0.269943732802	0.00447046698923	0.259927246706
S2367	0.443525925406	0.321272238623	0.0	0.235201835972
S23670	0.480581628271	0.248107483123	0.0	0.271310888606
S23671	0.54121554174	0.202189845155	0.0	0.256594613105
S23673	0.397050611985	0.321255892234	0.0242290998815	0.2574643959
S23691	0.597706511237	0.0901668372313	0.0186229697443	0.293503681788
S23692	0.499569507712	0.268689060293	0.0	0.231741431996
S2370	0.569585340945	0.159347719256	0.0	0.271066939799
S23700	0.481067507025	0.247899467223	0.0	0.271033025752
S23704	0.42747652477	0.256091658257	0.0564024297415	0.260029387232
S23707	0.489419602983	0.266505404652	0.0	0.244074992365
S23709	0.516718666036	0.200304396829	0.0	0.282976937135
S2371	0.311509919254	0.462700642564	0.0324940192635	0.193295418919
S23713	0.462027566913	0.22635751862	0.0846712572534	0.226943657213
S23714	0.513820352666	0.206290008417	0.00729353772184	0.272596101196
S23721	0.476011975365	0.29458751472	0.0	0.229400509915
S23727	0.408538809201	0.372016197965	0.0	0.219444992834
S23729	0.478131077641	0.118148512184	0.0419921190766	0.361728291098
S23733	0.508207175085	0.235506621842	0.0	0.256286203073
S23736	0.45918128726	0.123028935158	0.0233114230759	0.394478354506
S23745	0.487916550604	0.215228472505	0.0	0.296854976892
S23750	0.528489923703	0.18680912635	0.00808509814444	0.276615851803
S23751	0.478586691867	0.255144509571	0.00656227123879	0.259706527324
S23752	0.446603580989	0.26027042753	0.0	0.293125991481
S23760	0.49926960099	0.234976480473	0.0113912238686	0.254362694669
S23768	0.471235806512	0.167875827439	0.0737699100356	0.287118456013
S23771	0.409373832195	0.316388467571	0.0	0.274237700234
S23784	0.442292928709	0.259012065308	0.0146421708064	0.284052835176
S23790	0.465522682701	0.245777275123	0.00892734399409	0.279772698182
S23795	0.428235422922	0.351986781139	0.0	0.219777795939
S238	0.443864090326	0.216959213809	0.0	0.339176695865
S23800	0.410730526937	0.323940415292	0.0	0.26532905777
S23801	0.493374687973	0.222786192673	0.0	0.283839119353
S23803	0.48993406298	0.226643990696	0.0531837027236	0.2302382436
S23808	0.522373517636	0.238719048516	0.0	0.238907433848
S23811	0.422261632487	0.341054960625	0.0	0.236683406888
S23821	0.521469049146	0.21236946745	0.0	0.266161483405
S23826	0.393122155841	0.29011926176	0.0	0.316758582399
S23830	0.456647878182	0.233499851129	0.0556491116055	0.254203159083
S23839	0.401504495044	0.249608620975	0.0	0.348886883981
S2384	0.484226860559	0.237623337152	0.0	0.278149802288
S23841	0.480594842862	0.229302838708	0.0486447942971	0.241457524133
S23846	0.467739832944	0.314068986237	0.0	0.218191180819
S23847	0.494957282161	0.261376974372	0.0	0.243665743467
S23852	0.543664773659	0.138040449805	0.0	0.318294776537
S23858	0.4434620818	0.266261326417	0.0	0.290276591782
S23868	0.414756149992	0.301314346185	0.0	0.283929503822
S2387	0.446645966427	0.285916214243	0.0406298646496	0.226807954681
S23877	0.336170939532	0.264329516662	0.110595128387	0.288904415419
S23891	0.493244929918	0.181069938733	0.0452842046134	0.280400926735
S23892	0.451980387785	0.295688310798	0.00802319279825	0.244308108619
S23893	0.299381494232	0.201750526555	0.0	0.498867979214
S23894	0.520666775103	0.175081482655	0.00353049281163	0.300721249431
S23897	0.462636360957	0.295549589551	0.0	0.241814049491
S2391	0.529283192103	0.197091079114	0.0	0.273625728783
S23911	0.432038732753	0.172929815892	0.0639159221091	0.331115529246
S23913	0.467966961679	0.237920872527	0.0644102186511	0.229701947144
S23920	0.447389248756	0.274764024569	0.0391027828711	0.238743943804
S23923	0.539590867314	0.155847936296	0.0078469933383	0.296714203051
S23926	0.493281636595	0.127960123578	0.0	0.378758239827
S23936	0.466582421915	0.155020916684	0.0350295212707	0.34336714013
S23940	0.410536186814	0.348973333179	0.0	0.240490480007
S23944	0.535118289418	0.171513911168	0.0	0.293367799414
S23949	0.412709412782	0.293000727822	0.0547388591318	0.239551000264
S23951	0.484624832728	0.254192257946	0.0	0.261182909326
S23952	0.389747983557	0.306173426535	0.0336586523869	0.27041993752
S23956	0.507354169693	0.200429157555	0.0	0.292216672752
S23967	0.49474205472	0.23382646949	0.0	0.27143147579
S23969	0.500150712994	0.300976693646	0.0	0.19887259336
S23970	0.507072070095	0.202790437799	0.0304847984996	0.259652693606
S23971	0.482858469685	0.14041797618	0.0450391445388	0.331684409596
S23972	0.433231685491	0.297456358661	0.0	0.269311955849
S23986	0.464560986818	0.297498028985	0.0	0.237940984198
S23988	0.355894034888	0.309131927173	0.0316905580017	0.303283479938
S23989	0.469388107169	0.247170907485	0.0	0.283440985346
S23990	0.515446139505	0.163578135854	0.0	0.32097572464
S240	0.39245358554	0.251618188301	0.0	0.355928226159
S24001	0.501947193064	0.224948421681	0.0	0.273104385255
S24004	0.399744782981	0.329251384058	0.0291150476383	0.241888785323
S24006	0.533415004599	0.228789331631	0.0	0.23779566377
S24016	0.503889365044	0.182447082299	0.0	0.313663552657
S24018	0.504742744461	0.183584072164	0.0	0.311673183375
S24020	0.497467305938	0.299358608035	0.0	0.203174086027
S24022	0.456387280958	0.291305618639	0.00935936806015	0.242947732342
S24028	0.480915223722	0.257953046007	0.0	0.261131730271
S24029	0.433580852383	0.330466047973	0.0	0.235953099644
S24031	0.475612725196	0.243538928356	0.0	0.280848346448
S24041	0.468994694166	0.28546625153	0.016353182347	0.229185871957
S24050	0.524599332981	0.171328730068	0.049664553166	0.254407383785
S24052	0.498909804816	0.227479753773	0.0	0.273610441411
S24054	0.509924855124	0.246217258839	0.0	0.243857886037
S24063	0.417065628715	0.395882027201	0.00789557985687	0.179156764227
S24065	0.476114021704	0.220561370661	0.0	0.303324607635
S24071	0.380604722544	0.417157728639	0.0	0.202237548817
S24078	0.552277593375	0.226908636376	0.0	0.220813770249
S24080	0.521682208288	0.152884345708	0.0	0.325433446004
S24083	0.47608002944	0.251287968922	0.0	0.272632001638
S24096	0.467852257371	0.300355504302	0.0	0.231792238326
S24097	0.365999746924	0.383118203631	0.0	0.250882049445
S24098	0.36120620155	0.415856013863	0.0	0.222937784587
S24102	0.410274863167	0.315105723733	0.0	0.2746194131
S24105	0.488222381559	0.327175328305	0.0	0.184602290136
S24108	0.50918493774	0.19256513299	0.0144242925848	0.283825636685
S24109	0.368918685855	0.366472801087	0.0	0.264608513058
S24119	0.431252795588	0.306900193363	0.0403840120869	0.221462998962
S24129	0.478359705906	0.228019672213	0.0	0.293620621882
S2413	0.485903547821	0.211833843343	0.0137212797639	0.288541329072
S24131	0.533922995265	0.237853888767	0.0	0.228223115968
S24133	0.488920978988	0.283202618054	0.0	0.227876402958
S24142	0.405322847971	0.376210653316	0.0	0.218466498713
S24145	0.498084130551	0.256706514563	0.0	0.245209354885
S24146	0.441118943657	0.249188714918	0.0181266137513	0.291565727673
S24148	0.504510608209	0.262585636412	0.0	0.232903755379
S2415	0.477307035739	0.273448351732	0.0	0.249244612529
S24151	0.503806488452	0.261711462662	0.0	0.234482048887
S24155	0.485701125412	0.263345721805	0.0	0.250953152783
S24159	0.498534624017	0.309983069164	0.0	0.19148230682
S24163	0.577705980467	0.179615549712	0.00792861706251	0.234749852758
S24167	0.434863701518	0.243292193743	0.0	0.321844104738
S24184	0.510295840626	0.230046346527	0.0	0.259657812847
S24190	0.472384692224	0.288126813708	0.0	0.239488494068
S24191	0.562896805151	0.174825496346	0.0	0.262277698503
S24192	0.372680637527	0.324434845113	0.0505120473484	0.252372470011
S24202	0.480708257992	0.283594836989	0.013662842117	0.222034062902
S24203	0.351783216607	0.351451345033	0.0	0.29676543836
S24204	0.501191680384	0.231996134778	0.0370204256622	0.229791759175
S24209	0.475788237538	0.209872831485	0.0	0.314338930977
S24212	0.416562935015	0.342427384318	0.00716225950972	0.233847421157
S24215	0.399417642038	0.246208494465	0.0635937114634	0.290780152034
S24221	0.451073544253	0.31298938137	0.0	0.235937074377
S24230	0.460718609225	0.290999866764	0.0285651579041	0.219716366107
S24231	0.395823747667	0.28123191452	0.047789249773	0.275155088039
S24232	0.443940470395	0.28590480092	0.0	0.270154728685
S24234	0.472956598165	0.236518983745	0.0454035564728	0.245120861617
S24235	0.547854282516	0.163449564792	0.0	0.288696152691
S2424	0.50191778364	0.11057120037	0.0922001527198	0.295310863271
S24242	0.419525544221	0.273172169617	0.025414569607	0.281887716555
S24244	0.460158475673	0.302330371735	0.0	0.237511152592
S24253	0.479741231273	0.206160995815	0.0	0.314097772912
S24262	0.463355846139	0.359631270118	0.0	0.177012883743
S24272	0.443903685655	0.36097292172	0.0	0.195123392625
S24275	0.500047812431	0.236763158565	0.00867778273589	0.254511246267
S24283	0.44231817641	0.292934680865	0.0	0.264747142725
S24284	0.471726683534	0.169223750285	0.0389239050164	0.320125661164
S24286	0.464911154669	0.260376350732	0.0	0.274712494599
S24288	0.426167455388	0.266657986569	0.0	0.307174558044
S24293	0.466253463819	0.258130162474	0.0453029438832	0.230313429824
S24294	0.519891293348	0.141571256637	0.0636182281137	0.274919221902
S24296	0.412248728748	0.359883938712	0.0	0.227867332541
S2430	0.44162193976	0.29234754413	0.0	0.26603051611
S24300	0.492132295592	0.114778013945	0.0197768677269	0.373312822736
S24305	0.523402515233	0.210628183855	0.0	0.265969300911
S24306	0.411356963255	0.326048317044	0.0	0.262594719701
S24308	0.416562149973	0.282726687427	0.0	0.300711162599
S2431	0.43745502742	0.287897424404	0.0	0.274647548175
S24322	0.419629975714	0.318762415699	0.00260311519796	0.259004493389
S24324	0.487734618701	0.310228993645	0.0	0.202036387654
S24326	0.450529939516	0.329175592761	0.0	0.220294467723
S24334	0.442603527137	0.230936557627	0.0512958566799	0.275164058556
S24336	0.484943070494	0.255465873201	0.0	0.259591056305
S24345	0.501959700936	0.208973887073	0.0	0.28906641199
S24359	0.552243320942	0.193579667561	0.0	0.254177011498
S24367	0.423866079938	0.314246961984	0.0590825318015	0.202804426276
S24383	0.413678552439	0.334220885938	0.0	0.252100561623
S24384	0.556208397496	0.162576143388	0.0	0.281215459117
S24385	0.427979896247	0.367796407477	0.00672708036329	0.197496615912
S24386	0.475820670033	0.200728473168	0.0524419392437	0.271008917555
S24395	0.436019841945	0.27485420248	0.0435928685404	0.245533087034
S24399	0.425373757492	0.167015774328	0.0761106346018	0.331499833579
S24409	0.485103149507	0.27858026905	0.0193831637974	0.216933417645
S24412	0.458720095275	0.258876455686	0.0	0.282403449039
S24417	0.459473054555	0.30624955947	0.0237957301531	0.210481655822
S24420	0.418568305328	0.188822755512	0.100263841724	0.292345097436
S24421	0.401016951586	0.412571289487	0.0	0.186411758927
S24422	0.514292442229	0.223935418529	0.0	0.261772139241
S24423	0.474902580954	0.277473463008	0.0	0.247623956038
S24429	0.417248883094	0.315719816992	0.0	0.267031299914
S24432	0.516692667553	0.223111192133	0.0339734795114	0.226222660802
S24434	0.478025099132	0.211383449456	0.0849584406108	0.2256330108
S24435	0.472937929867	0.227676276415	0.0127288138449	0.286656979873
S24437	0.429635937485	0.342310741641	0.0	0.228053320874
S24440	0.530309793027	0.234193759427	0.0125977540299	0.222898693516
S24442	0.417912354309	0.264676871945	0.0502189795994	0.267191794147
S24444	0.456273702179	0.292452143982	0.0	0.251274153839
S24446	0.463401723557	0.287530370536	0.0108701783897	0.238197727517
S24459	0.475996782479	0.204864373008	0.0760186007047	0.243120243808
S24468	0.442533849551	0.200042110289	0.0632417688184	0.294182271342
S24469	0.422966971863	0.235742404767	0.0275100481062	0.313780575264
S24496	0.515606783494	0.239014518944	0.0	0.245378697562
S2451	0.474478057579	0.26205179982	0.0	0.2634701426
S24517	0.489146449399	0.282380931374	0.0	0.228472619227
S24523	0.443525382604	0.308587702188	0.0	0.247886915208
S2453	0.47931912429	0.281744996804	0.0257729893603	0.213162889545
S24534	0.536573373955	0.201734890813	0.0	0.261691735232
S24547	0.467836404295	0.20781496745	0.0	0.324348628256
S24548	0.419914758321	0.276142747923	0.00531401973928	0.298628474016
S2455	0.501974661696	0.27887260109	0.0	0.219152737214
S24553	0.423854439779	0.264053474109	0.0592075653613	0.25288452075
S24555	0.427966278134	0.226003803652	0.0	0.346029918214
S24556	0.562216422483	0.199528282459	0.0	0.238255295058
S24559	0.497385113885	0.215632210713	0.0	0.286982675402
S24564	0.386338739199	0.285742158681	0.0438641586457	0.284054943475
S24578	0.489501403601	0.283598585739	0.011507619252	0.215392391408
S24579	0.46276391729	0.313232849783	0.0316606436973	0.192342589229
S24600	0.440199254733	0.305568431772	0.0211212101418	0.233111103354
S24601	0.468930428131	0.338101980798	0.0	0.192967591071
S24607	0.537681886624	0.214171318759	0.0	0.248146794616
S24609	0.466885603479	0.29319023781	0.0	0.239924158711
S24610	0.510367548028	0.273559825764	0.0	0.216072626207
S24616	0.437989509861	0.293160235913	0.0	0.268850254225
S24619	0.389782574118	0.344182488416	0.0	0.266034937466
S24624	0.556913241489	0.189545079158	0.0	0.253541679353
S24627	0.442762908637	0.203975219309	0.0	0.353261872054
S2463	0.467936463678	0.231082358436	0.0126077234071	0.288373454479
S24632	0.416024695063	0.378334787145	0.0	0.205640517792
S24640	0.423851427847	0.216051665311	0.037674122885	0.322422783957
S24643	0.445966696905	0.341290657813	0.0	0.212742645283
S24654	0.45532167883	0.311337805623	0.0	0.233340515547
S24655	0.404260021296	0.350735449094	0.00986621652881	0.235138313081
S24666	0.473207480057	0.237014385326	0.0394149899268	0.25036314469
S24667	0.404400215039	0.246465519103	0.0264292366346	0.322705029224
S2467	0.478797025292	0.26642796957	0.0	0.254775005138
S24676	0.490812183175	0.284114179536	0.0	0.225073637289
S24686	0.4362987003	0.2846066406	0.00130879226565	0.277785866834
S24688	0.466989201895	0.290035520674	0.00155273735998	0.241422540071
S24690	0.405402335658	0.285618509096	0.0159267715878	0.293052383659
S24693	0.557185494462	0.170149143583	0.00233119840268	0.270334163553
S24698	0.454381013296	0.204848748327	0.0	0.340770238377
S24702	0.362776958789	0.34980677455	0.0741169976983	0.213299268962
S2471	0.371243519008	0.322997529092	0.0	0.305758951901
S2472	0.486815037431	0.257377644874	0.00706909933006	0.248738218365
S24725	0.419641346711	0.384769341616	0.0	0.195589311673
S24729	0.47416139232	0.328290545753	0.0	0.197548061927
S24730	0.534899030783	0.257806605578	0.0	0.207294363639
S24743	0.399902546266	0.347048054329	0.0220941146123	0.230955284793
S24764	0.486975068242	0.164056701445	0.00291765038891	0.346050579924
S24765	0.464977809825	0.311160122555	0.0	0.22386206762
S24778	0.430125611109	0.284221111468	0.0	0.285653277424
S24784	0.435797807514	0.277900233873	0.0	0.286301958612
S24787	0.462643307225	0.186578293542	0.0650916155367	0.285686783696
S24788	0.410746398284	0.330522638498	0.0	0.258730963217
S2479	0.474677302615	0.285855266795	0.0	0.23946743059
S24790	0.407116574965	0.2449791824	0.0900321501065	0.257872092528
S248	0.480661399487	0.282231097335	0.0	0.237107503178
S24800	0.488917569793	0.245012957469	0.0217459118123	0.244323560926
S2481	0.462855842695	0.326525456228	0.00447104857212	0.206147652506
S24810	0.443046242037	0.190610945112	0.0921808739425	0.274161938908
S24816	0.429993770109	0.244553664135	0.0592806504248	0.266171915331
S2482	0.381694322698	0.354795439109	0.0331026334594	0.230407604734
S24820	0.426994150273	0.279334863203	0.0519639908456	0.241706995679
S24821	0.439731620082	0.335306499201	0.0	0.224961880717
S24826	0.514444555429	0.265861759365	0.0	0.219693685206
S24830	0.463516814387	0.26514083947	0.0	0.271342346143
S24834	0.618006369242	0.12001445873	0.0	0.261979172028
S24838	0.453986908537	0.289462556099	0.0211890423303	0.235361493034
S24842	0.413270858328	0.332339956973	0.0258943070323	0.228494877667
S24843	0.32469765256	0.162457625648	0.145477401914	0.367367319878
S24844	0.482279720656	0.221073311089	0.0	0.296646968255
S24847	0.515688338711	0.162129039581	0.0148204797735	0.307362141934
S2485	0.406585994367	0.309221108252	0.0	0.284192897382
S24850	0.508579568673	0.214273216514	0.0	0.277147214813
S24852	0.423601705819	0.313202423842	0.0363135834179	0.226882286921
S24857	0.519155805906	0.226225899091	0.0	0.254618295003
S24860	0.50585168605	0.287839761138	0.0	0.206308552812
S24869	0.452100846922	0.272498649768	0.0	0.27540050331
S2487	0.519824513041	0.190821935118	0.0233929676864	0.265960584155
S24871	0.487936477002	0.254291854055	0.0	0.257771668943
S24879	0.528254761441	0.239371744843	0.0	0.232373493716
S24881	0.447429532583	0.309269708163	0.015926183538	0.227374575716
S24882	0.533710071427	0.154551864408	0.0417964788722	0.269941585293
S24889	0.43213210573	0.293418343094	0.00843302609904	0.266016525077
S24890	0.636519594383	0.0575883805249	0.0	0.305892025092
S24893	0.530281485931	0.238003798369	0.0	0.2317147157
S24895	0.499785846267	0.226451173789	0.0	0.273762979943
S24896	0.431603202613	0.208380335664	0.0	0.360016461724
S24898	0.437484794926	0.293041258661	0.0203601980587	0.249113748355
S24899	0.435821433499	0.24731747141	9.15915344638e-06	0.316851935937
S2490	0.471241568984	0.275190171015	0.0188299787427	0.234738281258
S24902	0.468884942443	0.236936398132	0.0536710924687	0.240507566956
S24906	0.546393586958	0.145546792694	0.0240406959246	0.284018924423
S24907	0.541327308733	0.101817873483	0.0	0.356854817784
S2491	0.494764424275	0.218661995232	0.00111823313428	0.285455347359
S24913	0.482998741074	0.248289541479	0.0	0.268711717447
S24915	0.502691298141	0.308495032852	0.0	0.188813669008
S24917	0.453334052736	0.306681066909	0.0	0.239984880355
S24918	0.441531030262	0.347261107627	0.0	0.211207862112
S24926	0.416224676829	0.342051210544	0.0	0.241724112627
S24928	0.424591742982	0.181877641663	0.106518289884	0.287012325471
S24933	0.472666068726	0.265392501512	0.0313452459216	0.23059618384
S24935	0.48876358327	0.271889673989	0.019359801917	0.219986940824
S24940	0.518782074301	0.198639099186	0.00796204450347	0.27461678201
S24941	0.512810361783	0.253122135401	0.0	0.234067502816
S24950	0.399374148605	0.349137590384	0.0	0.251488261011
S2496	0.520574621928	0.250178362943	0.0	0.229247015129
S24961	0.467720786434	0.303310704549	0.0	0.228968509017
S2497	0.470422772426	0.275009344267	0.0364376951447	0.218130188162
S24970	0.42866249873	0.369087441069	0.0	0.202250060201
S24971	0.435024697643	0.307370016506	0.013779149166	0.243826136685
S24975	0.559085982497	0.192976696688	0.0	0.247937320815
S2498	0.450943890263	0.346774613491	0.0	0.202281496246
S24991	0.451396808823	0.249155748172	0.0415026391709	0.257944803834
S24993	0.52631127122	0.241446736257	0.0	0.232241992522
S24999	0.494455082764	0.228819041372	0.0	0.276725875864
S2500	0.499832925277	0.239090004389	0.0	0.261077070334
S25002	0.479299267231	0.271322742377	0.0	0.249377990392
S25007	0.44157914643	0.292900554901	0.0	0.265520298669
S25008	0.450616658257	0.278515088704	0.0	0.270868253039
S25012	0.445395176503	0.290691620992	0.0	0.263913202506
S25020	0.438538166994	0.235086520154	0.0162469393053	0.310128373546
S25022	0.504429757738	0.258813181811	0.0	0.236757060451
S25024	0.464086524644	0.292128532434	0.0	0.243784942922
S25031	0.474831132777	0.266332019593	0.0	0.25883684763
S25033	0.411420837729	0.358474045018	0.00249141222339	0.22761370503
S25057	0.471352074531	0.250001602807	0.0	0.278646322662
S25059	0.420769248412	0.304935945372	0.0627237404994	0.211571065717
S25062	0.484735725937	0.103610772368	0.0853270866151	0.32632641508
S25066	0.454564467784	0.281560437773	0.0	0.263875094443
S25068	0.524573522156	0.148256931553	0.0687087172283	0.258460829062
S25074	0.413391284598	0.353692256082	0.0	0.23291645932
S25077	0.496688454796	0.223626682723	0.0	0.279684862481
S25080	0.483081346857	0.268050589847	0.0	0.248868063296
S25087	0.429036542059	0.260815390413	0.0744541879538	0.235693879574
S25088	0.495715246266	0.328345988035	0.00861050933995	0.167328256359
S25091	0.418933216719	0.328534854181	0.0	0.2525319291
S25095	0.491280470852	0.159796347882	0.0164310192002	0.332492162067
S2510	0.465405131253	0.276728744429	0.0	0.257866124318
S25101	0.299440087573	0.505395534596	0.0	0.195164377831
S25104	0.509819184493	0.205662014768	0.0	0.284518800739
S25111	0.536435005811	0.188119975363	0.0	0.275445018826
S25112	0.510722073933	0.177848066962	0.0	0.311429859105
S25139	0.454767750836	0.255701805354	0.0148199864199	0.27471045739
S2514	0.527778325276	0.23593237252	0.00466157551627	0.231627726688
S25145	0.474825099322	0.302908098105	0.0	0.222266802573
S25153	0.365745456232	0.245615865522	0.102868855079	0.285769823167
S25162	0.423279707055	0.270794362436	0.0370296602418	0.268896270268
S25167	0.581635989375	0.156758639531	0.0	0.261605371093
S2517	0.44333249542	0.279810199218	0.0	0.276857305362
S25175	0.434408004943	0.345504556749	0.0	0.220087438308
S25178	0.438994511352	0.238487661536	0.0626826517391	0.259835175372
S25186	0.375447903579	0.302139855879	0.0	0.322412240542
S25192	0.371952078141	0.37802502582	0.0474460879968	0.202576808042
S2520	0.501012071633	0.172527547726	0.0	0.326460380642
S25201	0.451824252857	0.325499432805	0.0	0.222676314339
S25203	0.48831050186	0.305777660408	0.0	0.205911837732
S25217	0.512493814704	0.155698499966	0.0569543241402	0.27485336119
S25220	0.433717482015	0.390349176163	0.0	0.175933341823
S25223	0.425743386942	0.220619513548	0.0	0.35363709951
